NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	1734
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	1734
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	1738
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	1743
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	1762
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	1765
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	1774
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	1777
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	1780
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	1811
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	1822
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	1826
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	1831
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	1834
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	1861
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	1876
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	1894
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	2012
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	2069
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	2071
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	2095
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	2114
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	2150
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	2153
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	2158
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	2380
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	2392
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	2392
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	2443
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	2453
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	2633
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	2639
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	2649
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	2661
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	2683
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	2740
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	2763
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	2795
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	2871
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	2927
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	3185
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	3185
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	3185
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	3202
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	3205
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	3347
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	3346
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	3382
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	3382
