PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	1163
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	1166
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	1182
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	1186
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	1196
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	1204
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	1209
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	1295
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	1303
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	1310
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	1325
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	1328
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	1340
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	1341
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	1341
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	1360
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	1374
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	1379
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	1387
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	1388
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	1390
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	1395
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	1395
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	1407
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	1478
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	1526
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	1531
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	1542
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	1543
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	1549
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	1569
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	1573
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	1581
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	1594
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	1596
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	1593
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	1598
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	1598
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	1658
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	1680
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	1684
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	1692
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	1701
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	1701
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	1712
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	1717
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	1724
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	1725
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	1761
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	1768
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	1776
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	1776
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	1782
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	1785
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	1843
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	1838
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	1843
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	1847
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	1812
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	1833
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	1851
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	1858
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	1858
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	1854
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	1863
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	1876
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	1894
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	1905
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	1904
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	1903
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	1932
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	1941
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	1978
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	1990
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	1993
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	76	1994
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	77	2004
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	78	2030
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	79	2040
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	80	2028
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	81	2034
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	82	2025
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	83	2033
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	84	2037
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	85	2061
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	86	2063
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	87	2028
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	88	2029
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	89	2038
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	90	2020
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	91	2047
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	92	2049
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	93	2040
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	94	2028
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	95	2028
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	96	2038
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	97	2052
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	98	2050
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	99	2070
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	100	2064
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	101	2069
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	102	2058
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	103	2056
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	104	2051
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	105	2046
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	106	2052
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	107	2048
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	108	2000
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	109	1973
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	110	1977
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	111	2002
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	112	2001
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	113	1992
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	114	1980
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	115	1988
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	116	1998
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	117	2004
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	118	2029
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	119	2046
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	120	1864
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	121	1873
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	122	1857
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	123	1856
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	124	1610
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	125	1505
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	126	1412
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	127	1377
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	128	1368
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	129	1382
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	130	1388
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	131	1353
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	132	1348
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	133	1289
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	134	1277
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	135	1275
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	136	1274
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	137	1309
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	138	1249
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	139	1250
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	140	1212
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	141	1217
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	142	1229
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	143	1223
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	144	1218
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	145	1202
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	146	1186
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	147	1149
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	148	1140
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	149	1137
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	150	1121
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	151	1103
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	152	1082
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	153	1082
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	154	1076
