NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	2547
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	2558
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	2566
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	2606
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	2732
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	2837
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	2891
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	2906
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	2912
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	2963
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	3176
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	3184
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	3202
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	3290
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	3295
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	3312
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	3335
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	3337
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	3388
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	3388
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	3394
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	3405
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	3402
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	3410
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	3412
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	3463
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	3557
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	3557
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	3560
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	3559
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	3578
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	3582
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	3584
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	3588
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	3612
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	3674
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	3695
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	3698
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	3703
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	3702
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	3703
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	3744
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	3804
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	3861
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	3856
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	3939
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	4042
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	4043
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	4045
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	4071
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	4075
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	4078
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	4100
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	4108
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	4133
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	4124
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	4161
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	4163
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	4177
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	4193
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	4237
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	4259
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	4260
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	4245
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	4258
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	4258
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	4329
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	4329
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	4342
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	4349
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	4351
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	4388
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	4388
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	4390
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	4392
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	76	4374
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	77	4406
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	78	4433
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	79	4436
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	80	4689
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	81	4677
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	82	4690
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	83	4721
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	84	4725
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	85	4794
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	86	4802
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	87	4805
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	88	4813
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	89	4926
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	90	4940
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	91	4937
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	92	4935
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	93	4961
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	94	4938
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	95	4935
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	96	4952
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	97	4953
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	98	4920
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	99	4966
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	100	4968
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	101	4971
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	102	4985
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	103	5002
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	104	5168
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	105	5324
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	106	4882
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	107	4725
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	108	4541
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	109	4545
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	110	4587
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	111	4588
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	112	4555
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	113	4519
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	114	4534
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	115	4586
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	116	4626
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	117	4384
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	118	4382
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	119	4548
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	120	4550
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	121	4618
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	122	4537
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	123	4510
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	124	4518
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	125	4511
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	126	4644
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	127	4658
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	128	4727
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	129	4730
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	130	4687
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	131	4829
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	132	4817
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	133	4802
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	134	4738
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	135	4570
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	136	4819
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	137	4998
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	138	5085
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	139	5105
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	140	5028
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	141	5008
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	142	4962
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	143	4938
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	144	5028
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	145	4991
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	146	4697
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	147	4631
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	148	4586
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	149	4660
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	150	4690
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	151	4752
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	152	4812
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	153	4809
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	154	4724
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	155	4717
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	156	4606
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	157	4707
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	158	4734
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	159	4730
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	160	4734
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	161	4689
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	162	4691
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	163	4682
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	164	4677
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	165	4631
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	166	4619
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	167	4637
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	168	4658
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	169	4823
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	170	4809
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	171	4812
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	172	4827
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	173	4818
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	174	4833
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	175	4829
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	176	4828
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	177	4826
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	178	4715
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	179	4752
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	180	4845
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	181	4844
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	182	4836
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	183	4851
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	184	4902
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	185	4985
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	186	5161
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	187	5164
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	188	5200
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	189	5203
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	190	5208
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	191	5214
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	192	5216
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	193	5160
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	194	5126
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	195	5128
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	196	5128
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	197	5059
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	198	4986
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	199	5300
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	200	5283
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	201	5281
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	202	5284
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	203	5341
