NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	85
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	85
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	86
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	87
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	91
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	138
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	138
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	140
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	143
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	143
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	146
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	146
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	146
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	146
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	146
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	169
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	169
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	169
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	169
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	169
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	171
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	171
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	172
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	179
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	179
