NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	43
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	43
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	43
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	43
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	43
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	43
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	43
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	43
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	43
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	46
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	46
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	46
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	46
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	46
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	47
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	48
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	48
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	52
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	52
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	52
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	53
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	53
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	54
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	54
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	54
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	64
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	66
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	66
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	68
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	68
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	70
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	70
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	70
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	70
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	70
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	72
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	73
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	76
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	78
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	79
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	85
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	85
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	85
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	85
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	87
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	89
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	89
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	90
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	90
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	91
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	91
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	93
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	93
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	93
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	94
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	94
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	95
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	95
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	95
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	95
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	95
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	96
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	96
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	96
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	97
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	98
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	98
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	98
