PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	5722
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	5732
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	5760
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	5765
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	5770
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	5782
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	5809
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	6119
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	6164
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	6164
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	6828
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	6829
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	6939
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	6946
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	6946
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	7123
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	7128
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	7253
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	7314
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	7318
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	7362
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	7379
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	7614
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	7822
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	7823
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	7829
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	7829
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	7865
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	8218
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	8234
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	8248
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	8253
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	8267
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	8356
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	8386
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	8395
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	8500
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	8544
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	8596
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	8604
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	8631
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	8655
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	8655
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	8723
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	8731
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	8756
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	8763
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	8787
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	8833
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	8860
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	8899
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	8919
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	8914
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	8929
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	8932
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	8956
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	9066
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	9073
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	9183
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	9182
