NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	33
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	33
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	33
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	33
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	33
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	33
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	34
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	34
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	34
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	34
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	34
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	34
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	34
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	36
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	36
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	36
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	37
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	37
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	38
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	38
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	38
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	38
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	38
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	38
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	38
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	40
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	43
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	43
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	43
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	43
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	43
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	43
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	43
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	43
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	43
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	44
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	44
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	44
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	44
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	44
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	44
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	44
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	44
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	48
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	48
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	48
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	48
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	49
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	49
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	49
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	49
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	49
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	50
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	50
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	51
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	51
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	51
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	51
