NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	363
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	364
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	364
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	366
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	374
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	375
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	382
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	382
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	399
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	401
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	401
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	402
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	403
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	412
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	412
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	413
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	418
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	418
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	421
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	423
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	424
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	427
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	427
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	430
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	432
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	447
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	447
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	452
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	452
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	455
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	455
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	455
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	453
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	458
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	458
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	477
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	480
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	478
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	476
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	476
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	476
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	485
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	486
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	510
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	510
