PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	212
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	214
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	219
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	219
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	219
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	222
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	224
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	242
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	247
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	247
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	256
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	256
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	258
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	258
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	260
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	270
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	273
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	273
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	275
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	277
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	282
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	284
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	286
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	287
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	303
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	315
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	317
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	321
