NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	357
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	357
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	357
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	359
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	362
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	363
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	365
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	365
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	365
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	373
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	374
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	374
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	374
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	375
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	376
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	377
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	377
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	400
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	411
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	412
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	416
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	414
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	426
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	427
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	427
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	469
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	476
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	477
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	479
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	480
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	502
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	510
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	515
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	524
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	524
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	548
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	556
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	577
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	595
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	593
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	659
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	659
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	662
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	670
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	674
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	697
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	699
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	713
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	713
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	735
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	735
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	751
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	756
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	771
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	774
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	775
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	783
