NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	1876
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	1882
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	1891
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	1900
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	1961
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	1973
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	2004
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	2007
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	2009
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	2050
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	2062
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	2080
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	2085
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	2087
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	2104
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	2104
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	2328
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	2431
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	2538
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	2550
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	2592
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	2598
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	2600
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	2621
