PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	1722
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	1726
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	1747
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	1747
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	1757
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	1766
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	1771
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	1931
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	1939
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	1953
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	1977
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	1984
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	1994
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	1996
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	2000
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	2030
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	2051
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	2056
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	2057
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	2060
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	2086
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	2087
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	2091
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	2102
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	2197
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	2245
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	2249
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	2260
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	2267
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	2271
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	2322
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	2340
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	2357
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	2387
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	2390
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	2390
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	2397
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	2399
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	2565
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	2580
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	2583
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	2584
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	2587
PB2|PP755596.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	2593
