MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	3251
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	3281
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	3294
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	3336
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	3509
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	3584
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	3805
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	3901
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	3917
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	3920
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	3930
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	3993
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	3996
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	4003
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	4011
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	4012
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	4174
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	4224
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	4315
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	4318
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	4318
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	4330
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	4369
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	4410
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	4417
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	4530
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	4556
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	4580
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	4593
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	4613
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	4658
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	4671
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	4812
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	4901
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	4910
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	5046
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	5046
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	5267
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	5267
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	5362
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	5362
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	5392
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	5396
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	5407
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	5406
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	5412
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	5604
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	5626
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	5631
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	5631
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	5630
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	5730
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	5737
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	5752
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	5754
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	5758
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	6023
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	6042
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	6075
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	6078
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	6072
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	6081
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	6116
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	6172
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	6177
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	6161
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	6163
MP|PP755590.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	6239
