NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	1177
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	1179
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	1180
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	1187
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	1206
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	1206
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	1206
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	1210
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	1214
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	1231
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	1233
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	1242
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	1242
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	1243
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	1257
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	1257
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	1265
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	1344
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	1374
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	1376
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	1376
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	1378
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	1404
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	1404
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	1410
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	1616
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	1629
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	1629
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	1633
