NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	957
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	959
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	963
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	968
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	1001
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	1005
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	1017
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	1017
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	1018
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	1054
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	1065
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	1072
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	1080
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	1080
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	1091
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	1091
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	1184
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	1242
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	1303
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	1308
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	1331
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	1336
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	1345
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	1350
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	1351
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	1484
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	1495
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	1495
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	1518
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	1538
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	1670
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	1679
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	1694
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	1697
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	1701
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	1736
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	1748
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	1750
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	1813
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	1836
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	2003
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	2005
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	2006
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	2012
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	2012
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	2075
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	2099
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	2115
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	2121
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	2142
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	2149
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	2225
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	2230
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	2233
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	2253
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	2267
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	2306
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	2317
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	2320
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	2330
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	2332
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	2414
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	2430
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	2427
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	2435
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	2439
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	2442
