M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	1	3745
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	2	3770
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	3	3775
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	4	3782
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	5	3946
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	6	3990
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	7	4203
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	8	4340
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	9	4378
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	10	4382
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	11	4393
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	12	4444
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	13	4459
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	14	4459
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	15	4460
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	16	4461
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	17	4481
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	18	4526
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	19	4642
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	20	4643
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	21	4647
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	22	4648
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	23	4726
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	24	4736
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	25	4751
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	26	4888
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	27	4906
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	28	4930
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	29	4938
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	30	4974
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	31	4985
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	32	4998
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	33	5142
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	34	5223
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	35	5226
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	36	5392
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	37	5392
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	38	5589
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	39	5591
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	40	5623
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	41	5625
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	42	5615
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	43	5618
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	44	5626
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	45	5626
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	46	5651
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	47	5718
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	48	5754
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	49	5754
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	50	5761
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	51	5764
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	52	5812
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	53	5861
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	54	5860
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	55	5864
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	56	5910
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	57	6228
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	58	6242
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	59	6261
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	60	6264
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	61	6281
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	62	6295
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	63	6364
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	64	6383
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	65	6409
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	66	6358
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	67	6358
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	68	6371
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	69	6378
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	70	6464
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	71	6464
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	72	6453
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	73	6483
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	74	6532
