NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	6
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	7
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	7
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	8
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	8
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	8
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	8
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	8
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	8
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	8
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	8
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	8
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	8
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	8
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	8
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	8
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	8
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	8
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	8
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	8
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	8
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	8
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	9
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	9
