HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	1279
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	1279
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	1296
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	1298
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	1299
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	1307
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	1313
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	1493
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	1494
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	1498
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	1530
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	1531
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	1600
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	1600
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	1602
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	1603
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	1607
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	1608
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	1629
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	1631
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	1634
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	1634
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	1634
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	1637
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	1644
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	1656
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	1657
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	1667
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	1705
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	1729
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	1729
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	1732
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	1740
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	1740
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	1752
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	1754
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	1754
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	1760
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	1847
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	1858
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	1858
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	1859
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	1863
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	1883
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	1884
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	1887
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	1910
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	1912
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	1945
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	1947
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	1950
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	1950
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	1950
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	2047
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	2046
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	2047
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	2053
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	2054
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	2072
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	2073
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	2074
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	2076
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	2078
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	2113
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	2115
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	2151
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	2155
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	2169
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	2186
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	2200
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	2214
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	2221
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	2219
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	2239
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	2242
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	76	2266
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	77	2287
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	78	2355
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	79	2364
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	80	2376
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	81	2377
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	82	2377
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	83	2398
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	84	2400
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	85	2403
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	86	2404
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	87	2395
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	88	2491
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	89	2496
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	90	2509
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	91	2518
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	92	2514
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	93	2572
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	94	2576
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	95	2577
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	96	2586
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	97	2578
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	98	2598
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	99	2599
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	100	2599
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	101	2630
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	102	2618
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	103	2624
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	104	2626
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	105	2621
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	106	2631
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	107	2632
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	108	2637
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	109	2644
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	110	2639
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	111	2650
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	112	2651
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	113	2651
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	114	2666
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	115	2688
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	116	2701
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	117	2706
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	118	2706
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	119	2730
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	120	2730
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	121	2732
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	122	2475
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	123	2436
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	124	2436
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	125	2298
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	126	2305
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	127	2309
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	128	2273
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	129	2284
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	130	2269
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	131	2228
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	132	2229
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	133	2333
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	134	2468
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	135	2275
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	136	2289
