M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	1	15031
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	2	15175
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	3	15207
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	4	15244
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	5	16018
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	6	16400
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	7	17701
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	8	18336
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	9	18535
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	10	18552
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	11	18662
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	12	18854
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	13	19017
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	14	19021
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	15	19023
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	16	19025
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	17	19137
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	18	19336
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	19	20073
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	20	20075
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	21	20093
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	22	20107
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	23	20563
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	24	20625
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	25	20690
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	26	21389
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	27	21467
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	28	21580
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	29	21606
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	30	21802
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	31	21937
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	32	22034
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	33	22753
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	34	23229
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	35	23203
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	36	24077
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	37	24083
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	38	25051
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	39	25100
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	40	25262
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	41	25261
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	42	25279
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	43	25379
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	44	25385
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	45	25475
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	46	25623
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	47	25842
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	48	25992
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	49	26026
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	50	26114
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	51	26110
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	52	26419
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	53	27015
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	54	27026
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	55	27040
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	56	27414
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	57	29394
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	58	29445
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	59	29585
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	60	29606
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	61	29829
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	62	29871
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	63	30222
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	64	30351
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	65	30558
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	66	30317
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	67	30314
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	68	30431
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	69	30454
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	70	31384
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	71	31403
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	72	31382
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	73	31554
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	74	31784
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	75	31795
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	76	32319
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	77	32303
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	78	32386
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	79	33223
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	80	35113
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	81	35238
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	82	35524
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	83	35997
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	84	36232
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	85	36605
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	86	36682
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	87	36663
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	88	36667
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	89	36219
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	90	36460
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	91	36527
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	92	36877
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	93	36911
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	94	36841
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	95	37194
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	96	37909
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	97	38048
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	98	38086
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	99	38031
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	100	38530
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	101	38576
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	102	40380
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	103	40397
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	104	40330
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	105	40514
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	106	41152
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	107	41347
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	108	41498
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	109	41326
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	110	41938
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	111	41327
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	112	41364
