NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	175
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	175
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	177
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	183
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	191
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	261
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	261
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	264
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	266
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	266
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	272
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	272
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	272
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	272
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	272
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	292
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	292
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	295
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	295
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	295
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	296
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	296
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	298
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	307
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	308
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	310
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	310
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	316
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	316
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	320
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	320
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	320
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	320
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	321
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	323
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	325
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	325
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	329
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	329
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	329
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	331
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	335
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	339
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	345
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	345
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	346
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	347
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	347
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	348
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	347
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	350
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	351
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	351
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	353
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	353
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	353
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	353
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	354
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	355
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	356
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	357
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	357
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	357
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	357
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	359
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	361
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	361
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	362
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	362
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	365
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	377
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	385
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	385
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	385
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	385
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	76	396
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	77	400
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	78	400
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	79	400
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	80	400
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	81	407
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	82	408
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	83	417
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	84	417
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	85	417
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	86	417
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	87	421
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	88	426
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	89	429
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	90	431
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	91	431
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	92	429
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	93	429
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	94	436
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	95	438
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	96	438
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	97	442
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	98	441
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	99	443
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	100	443
NS|PP755593.1|A/cattle/Texas/24-008749-003/2024(H5N1)	101	443
