HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	14
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	59
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	75
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	75
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	903
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	938
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	942
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	1060
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	1069
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	1080
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	1158
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	1162
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	1388
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	1390
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	1391
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	1392
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	1392
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	1399
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	1399
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	1402
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	1405
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	1406
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	1450
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	1450
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	1457
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	1459
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	1467
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	1490
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	1514
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	1562
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	1562
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	1563
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	1564
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	1567
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	1575
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	1576
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	1582
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	1592
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	1672
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	1690
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	1690
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	1691
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	1692
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	1690
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	1691
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	1691
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	1706
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	1708
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	1717
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	1724
HA|PP755589.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	1725
