NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	4086
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	4101
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	4112
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	4124
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	4219
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	4232
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	4294
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	4300
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	4305
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	4425
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	4454
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	4470
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	4483
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	4494
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	4685
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	4688
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	4724
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	4725
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	4725
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	4725
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	4725
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	4725
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	4725
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	4724
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	4724
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	4721
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	4693
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	4693
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	4693
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	4693
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	4694
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	4695
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	4695
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	4696
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	4696
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	4697
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	4697
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	4697
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	4697
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	4696
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	4696
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	4696
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	4696
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	4696
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	4696
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	4696
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	4688
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	4683
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	4683
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	4683
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	4683
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	4683
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	4683
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	4623
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	4623
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	4623
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	4622
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	4622
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	4620
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	4620
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	4607
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	62	4607
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	63	4607
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	64	4607
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	65	4776
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	66	4804
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	67	4990
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	68	5006
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	69	5049
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	70	5068
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	71	5079
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	72	5092
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	73	9707
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	74	9730
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	75	9743
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	76	9767
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	77	9789
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	78	9790
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	79	10052
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	80	10060
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	81	10066
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	82	10224
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	83	10246
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	84	10372
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	85	10375
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	86	10401
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	87	10441
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	88	10443
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	89	10458
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	90	10458
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	91	10466
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	92	10633
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	93	10630
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	94	10630
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	95	10628
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	96	10626
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	97	10624
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	98	10599
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	99	10597
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	100	10597
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	101	10445
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	102	10443
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	103	10408
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	104	10408
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	105	10359
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	106	10359
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	107	10249
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	108	10230
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	109	10228
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	110	10228
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	111	10192
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	112	10147
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	113	10122
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	114	9951
