NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	1863
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	1870
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	1873
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	1881
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	1890
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	1906
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	1948
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	1957
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	1959
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	1961
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	1965
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	1966
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	1978
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	2035
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	2041
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	2066
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	2081
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	2083
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	2115
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	2116
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	2120
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	2127
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	2124
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	2136
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	2136
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	2191
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	2229
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	2229
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	2231
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	2231
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	2246
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	2254
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	2255
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	2266
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	2290
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	2338
NP|PP755592.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	2353
