M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	1	3398
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	2	3424
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	3	3436
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	4	3445
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	5	3644
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	6	3743
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	7	3998
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	8	4124
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	9	4155
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	10	4164
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	11	4180
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	12	4213
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	13	4245
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	14	4245
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	15	4245
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	16	4248
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	17	4276
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	18	4313
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	19	4473
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	20	4475
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	21	4479
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	22	4482
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	23	4589
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	24	4598
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	25	4618
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	26	4764
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	27	4772
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	28	4789
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	29	4799
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	30	4822
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	31	4840
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	32	4849
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	33	4964
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	34	5063
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	35	5060
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	36	5189
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	37	5184
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	38	5384
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	39	5387
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	40	5417
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	41	5418
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	42	5411
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	43	5424
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	44	5426
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	45	5430
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	46	5474
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	47	5539
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	48	5574
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	49	5582
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	50	5601
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	51	5601
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	52	5664
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	53	5770
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	54	5776
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	55	5782
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	56	5827
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	57	6196
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	58	6211
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	59	6246
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	60	6255
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	61	6291
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	62	6308
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	63	6377
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	64	6413
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	65	6457
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	66	6394
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	67	6394
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	68	6412
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	69	6419
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	70	6575
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	71	6579
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	72	6573
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	73	6611
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	74	6655
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	75	6658
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	76	6727
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	77	6724
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	78	6751
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	79	6861
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	80	7238
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	81	7271
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	82	7325
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	83	7399
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	84	7425
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	85	7480
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	86	7497
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	87	7495
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	88	7498
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	89	7367
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	90	7401
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	91	7411
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	92	7473
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	93	7478
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	94	7451
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	95	7520
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	96	7640
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	97	7668
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	98	7680
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	99	7664
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	100	7728
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	101	7715
