M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	1	6595
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	2	6648
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	3	6655
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	4	6666
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	5	7013
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	6	7107
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	7	7575
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	8	7798
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	9	7847
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	10	7854
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	11	7887
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	12	7941
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	13	7976
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	14	7976
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	15	7976
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	16	7981
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	17	8048
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	18	8110
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	19	8330
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	20	8332
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	21	8334
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	22	8337
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	23	8496
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	24	8509
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	25	8542
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	26	8809
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	27	8833
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	28	8858
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	29	8867
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	30	8939
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	31	8974
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	32	8993
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	33	9237
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	34	9422
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	35	9392
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	36	9697
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	37	9687
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	38	10090
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	39	10087
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	40	10138
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	41	10140
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	42	10119
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	43	10131
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	44	10130
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	45	10086
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	46	10129
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	47	10147
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	48	10214
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	49	10210
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	50	10228
M2|PP755582.1|A/cattle/Texas/24-008749-002/2024(H5N1)	51	10227
