PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	801
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	802
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	815
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	815
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	817
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	818
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	823
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	837
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	839
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	840
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	857
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	857
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	878
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	878
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	879
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	890
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	891
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	918
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	924
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	924
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	931
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	938
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	969
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	990
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	990
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	990
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	990
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	995
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	1040
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	1043
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	1043
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	1043
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	1050
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	1052
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	1063
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	1064
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	1075
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	1082
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	1086
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	1088
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	1093
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	1098
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	1098
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	1111
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	1113
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	1115
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	1116
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	1119
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	1121
PA|PP755594.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	1126
