NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	1	940
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	2	941
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	3	947
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	4	949
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	5	987
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	6	988
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	7	996
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	8	997
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	9	998
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	10	1012
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	11	1016
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	12	1021
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	13	1025
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	14	1024
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	15	1031
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	16	1031
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	17	1125
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	18	1177
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	19	1232
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	20	1238
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	21	1258
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	22	1265
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	23	1270
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	24	1280
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	25	1283
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	26	1412
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	27	1417
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	28	1417
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	29	1440
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	30	1448
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	31	1588
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	32	1592
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	33	1598
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	34	1598
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	35	1607
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	36	1635
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	37	1641
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	38	1644
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	39	1708
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	40	1716
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	41	1866
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	42	1867
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	43	1867
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	44	1873
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	45	1874
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	46	1903
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	47	1926
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	48	1935
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	49	1937
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	50	1955
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	51	1958
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	52	2019
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	53	2023
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	54	2024
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	55	2039
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	56	2046
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	57	2094
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	58	2101
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	59	2104
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	60	2115
NA|PP755591.1|A/cattle/Texas/24-008749-003/2024(H5N1)	61	2114
